1540451869.000000
4.000000
0.000000
0.211318
0.256143
0.257424
0.256143
0.254862
0.249739
0.252301
0.251020
0.247178
0.245897
0.243336
0.239494
0.239494
0.238213
0.236932
0.235651
0.231809
0.234371
0.234371
0.233090
0.231809
0.231809
0.231809
0.230529
0.229248
0.229248
0.230529
0.227967
0.227967
0.227967
0.227967
0.227967
0.225406
0.225406
0.225406
0.224125
0.224125
0.224125
0.220283
0.224125
0.222844
0.226686
0.226686
0.226686
0.226686
0.225406
0.226686
0.225406
0.226686
0.224125
0.225406
0.226686
0.225406
0.226686
0.225406
0.225406
0.222844
0.224125
0.224125
0.224125
0.221564
0.222844
0.224125
0.221564
0.221564
0.221564
0.222844
0.221564
0.221564
0.224125
0.222844
0.219002
0.222844
0.224125
0.224125
0.224125
0.222844
0.224125
0.224125
0.224125
0.224125
0.224125
0.221564
0.224125
0.222844
0.224125
0.224125
0.222844
0.221564
0.222844
0.221564
0.221564
0.221564
0.220283
0.221564
0.221564
0.221564
0.222844
0.225406
0.224125
0.225406
0.225406
0.225406
0.225406
0.222844
0.225406
0.224125
0.225406
0.225406
0.225406
0.222844
0.224125
0.224125
0.222844
0.224125
0.221564
0.221564
0.222844
0.224125
0.222844
0.222844
0.224125
0.222844
0.221564
0.222844
0.222844
0.220283
0.224125
0.222844
0.224125
0.224125
0.225406
0.224125
0.225406
0.225406
0.226686
0.226686
0.225406
0.226686
0.227967
0.224125
0.225406
0.225406
0.224125
0.224125
0.222844
0.224125
0.224125
0.221564
0.224125
0.226686
0.226686
0.226686
0.226686
0.227967
0.226686
0.227967
0.227967
0.227967
0.225406
0.227967
0.226686
0.229248
0.225406
0.224125
0.225406
0.225406
0.224125
0.224125
0.225406
0.222844
0.225406
0.225406
0.224125
0.224125
0.224125
0.227967
0.227967
0.245897
0.227967
0.227967
0.227967
0.229248
0.229248
0.230529
0.230529
0.229248
0.230529
0.229248
0.229248
0.226686
0.227967
0.225406
0.226686
0.227967
0.229248
0.227967
0.227967
0.226686
0.229248
0.229248
0.230529
0.230529
0.229248
0.230529
0.230529
0.231809
0.231809
0.231809
0.230529
0.231809
0.231809
0.230529
0.230529
0.227967
0.230529
0.229248
0.229248
0.229248
0.230529
0.229248
0.229248
0.230529
0.233090
0.231809
0.230529
0.231809
0.233090
0.233090
0.234371
0.234371
0.234371
0.235651
0.234371
0.234371
0.234371
0.229248
0.233090
0.233090
0.233090
0.231809
0.233090
0.233090
0.231809
0.231809
0.234371
0.234371
0.233090
0.234371
0.236932
0.236932
0.236932
0.236932
0.236932
0.236932
0.235651
0.236932
0.236932
0.231809
0.235651
0.233090
0.234371
0.234371
0.235651
0.233090
0.234371
0.233090
0.236932
0.236932
0.235651
0.236932
0.238213
0.238213
0.236932
0.238213
0.238213
0.238213
0.238213
0.238213
0.239494
0.234371
0.235651
0.238213
0.236932
0.235651
0.236932
0.236932
0.235651
0.235651
0.235651
0.235651
0.235651
0.239494
0.239494
0.239494
0.239494
0.240774
0.240774
0.239494
0.240774
0.240774
0.240774
0.239494
0.240774
0.238213
0.239494
0.238213
0.239494
0.238213
0.238213
0.238213
0.238213
0.240774
0.239494
0.240774
0.242055
0.240774
0.240774
0.242055
0.242055
0.242055
0.243336
0.243336
0.240774
0.239494
0.239494
0.240774
0.240774
0.239494
0.240774
0.239494
0.239494
0.239494
0.239494
0.239494
0.239494
0.239494
0.242055
0.242055
0.242055
0.242055
0.242055
0.243336
0.242055
0.243336
0.243336
0.242055
0.243336
0.244616
0.243336
0.243336
0.243336
0.243336
0.242055
0.243336
0.243336
0.242055
0.238213
0.243336
0.240774
0.240774
0.240774
0.240774
0.240774
0.240774
0.242055
0.243336
0.244616
0.242055
0.244616
0.242055
0.245897
0.244616
0.245897
0.245897
0.244616
0.244616
0.245897
0.245897
0.243336
0.245897
0.244616
0.244616
0.245897
0.242055
0.244616
0.244616
0.244616
0.243336
0.243336
0.244616
0.244616
0.243336
0.243336
0.244616
0.243336
0.243336
0.243336
0.243336
0.244616
0.244616
0.243336
0.245897
0.245897
0.247178
0.247178
0.247178
0.248459
0.248459
0.247178
0.248459
0.248459
0.247178
0.249739
0.247178
0.247178
0.248459
0.248459
0.245897
0.247178
0.245897
0.245897
0.247178
0.243336
0.247178
0.249739
0.251020
0.253581
0.254862
0.256143
0.259985
0.266389
0.266389
0.263827
0.259985
0.265108
0.265108
0.265108
0.261266
0.263827
0.261266
0.261266
0.262546
0.262546
0.262546
0.261266
0.266389
0.266389
0.265108
0.266389
0.266389
0.267669
0.265108
0.265108
0.267669
0.267669
0.261266
0.266389
0.267669
0.265108
0.265108
0.263827
0.263827
0.263827
0.263827
0.263827
0.267669
0.266389
0.267669
0.266389
0.268950
0.268950
0.268950
0.268950
0.267669
0.270231
0.266389
0.266389
0.263827
0.266389
0.266389
0.266389
0.263827
0.265108
0.267669
0.266389
0.267669
0.268950
0.268950
0.271511
0.268950
0.267669
0.268950
0.270231
0.270231
0.267669
0.267669
0.268950
0.266389
0.268950
0.265108
0.268950
0.266389
0.267669
0.270231
0.272792
0.271511
0.272792
0.274073
0.275354
0.275354
0.272792
0.275354
0.276634
0.276634
0.274073
0.274073
0.274073
0.275354
0.276634
0.276634
0.276634
0.274073
0.276634
0.276634
0.277915
0.279196
0.279196
0.280476
0.280476
0.281757
0.281757
0.280476
0.279196
0.281757
0.277915
0.277915
0.279196
0.279196
0.279196
0.277915
0.279196
0.279196
0.277915
0.276634
0.281757
0.281757
0.281757
0.281757
0.281757
0.281757
0.281757
0.283038
0.283038
0.283038
0.281757
0.281757
0.283038
0.283038
0.283038
0.283038
0.283038
0.283038
0.284319
0.283038
0.283038
0.281757
0.285599
0.286880
0.284319
0.288161
0.288161
0.288161
0.288161
0.286880
0.286880
0.288161
0.285599
0.286880
0.286880
0.285599
0.286880
0.285599
0.285599
0.285599
0.286880
0.286880
0.288161
0.286880
0.288161
0.289441
0.292003
0.289441
0.288161
0.292003
0.290722
0.290722
0.289441
0.289441
0.286880
0.286880
0.288161
0.286880
0.286880
0.286880
0.290722
0.290722
0.290722
0.290722
0.290722
0.292003
0.290722
0.292003
0.290722
0.290722
0.289441
0.289441
0.289441
0.290722
0.290722
0.289441
0.289441
0.293284
0.294564
0.294564
0.294564
0.294564
0.295845
0.295845
0.295845
0.295845
0.294564
0.292003
0.294564
0.294564
0.294564
0.294564
0.297126
0.299687
0.298406
0.298406
0.299687
0.298406
0.297126
0.298406
0.299687
0.299687
0.299687
0.297126
0.299687
0.299687
0.297126
0.298406
0.299687
0.297126
0.298406
0.300968
0.302249
0.303529
0.303529
0.304810
0.302249
0.302249
0.302249
0.302249
0.298406
0.300968
0.298406
0.299687
0.299687
0.300968
0.299687
0.302249
0.302249
0.302249
0.303529
0.302249
0.303529
0.303529
0.303529
0.302249
0.303529
0.300968
0.300968
0.299687
0.299687
0.299687
0.299687
0.299687
0.302249
0.302249
0.303529
0.303529
0.303529
0.303529
0.303529
0.304810
0.303529
0.302249
0.303529
0.303529
0.302249
0.302249
0.300968
0.299687
0.299687
0.300968
0.300968
0.303529
0.303529
0.306091
0.307371
0.307371
0.307371
0.307371
0.307371
0.306091
0.307371
0.306091
0.307371
0.303529
0.307371
0.307371
